dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1997122018,05c.1997,PAKA,STY,NN,17.4,133.1,65,NaN,316,2,316,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122100,05c.1997,PAKA,STY,NN,17.5,132.9,45,NaN,305,2,305,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122106,05c.1997,PAKA,STY,NN,17.5,132.6,40,NaN,282,2,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122112,05c.1997,PAKA,STY,NN,17.5,132.3,40,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122118,05c.1997,PAKA,STY,NN,17.6,132.0,30,NaN,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122200,05c.1997,PAKA,STY,NN,17.7,131.8,25,NaN,293,3,293,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122206,05c.1997,PAKA,STY,NN,17.9,131.6,20,NaN,308,2,308,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997122212,05c.1997,PAKA,STY,NN,18.4,131.4,20,NaN,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997062912,05e.1997,FIVE,TD,NN,13.6,250.2,25,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997062918,05e.1997,FIVE,TD,NN,14.1,249.8,30,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997063000,05e.1997,FIVE,TD,NN,14.5,249.4,30,NaN,319,6,319,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997063006,05e.1997,FIVE,TD,NN,14.8,248.9,30,NaN,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997063012,05e.1997,FIVE,TD,NN,15.0,248.2,30,NaN,293,6,293,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997063018,05e.1997,FIVE,TD,NN,15.1,247.3,30,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070100,05e.1997,FIVE,TD,NN,15.1,246.3,30,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070106,05e.1997,FIVE,TD,NN,15.1,245.3,30,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070112,05e.1997,FIVE,TD,NN,15.1,244.3,25,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070118,05e.1997,FIVE,TD,NN,15.2,243.4,25,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070200,05e.1997,FIVE,TD,NN,15.2,242.6,30,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070206,05e.1997,FIVE,TD,NN,15.0,241.6,30,NaN,263,9,263,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070212,05e.1997,FIVE,TD,NN,14.9,240.7,30,NaN,261,9,261,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070218,05e.1997,FIVE,TD,NN,14.8,239.8,30,NaN,263,9,263,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070300,05e.1997,FIVE,TD,NN,14.6,239.0,30,NaN,260,8,260,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070306,05e.1997,FIVE,TD,NN,14.5,238.3,30,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070312,05e.1997,FIVE,TD,NN,14.4,237.5,30,NaN,262,7,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070318,05e.1997,FIVE,TD,NN,14.2,236.9,25,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070400,05e.1997,FIVE,TD,NN,14.1,236.3,20,NaN,256,6,256,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070512,e06.1997,9X-E06,TY,NN,12.5,250.4,25,1006,292,11,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070518,06e.1997,DOLORES,TY,NN,13.0,249.5,30,1003,292,11,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070600,06e.1997,DOLORES,TY,NN,13.3,248.4,40,1000,292,11,292,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070606,06e.1997,DOLORES,TY,NN,13.5,247.3,45,997,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070612,06e.1997,DOLORES,TY,NN,13.8,246.2,55,996,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070618,06e.1997,DOLORES,TY,NN,14.2,244.9,55,995,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070700,06e.1997,DOLORES,TY,NN,14.5,243.7,55,993,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070706,06e.1997,DOLORES,TY,NN,14.8,242.5,60,991,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070712,06e.1997,DOLORES,TY,NN,15.1,241.3,65,988,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070718,06e.1997,DOLORES,TY,NN,15.4,240.1,70,985,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070800,06e.1997,DOLORES,TY,NN,15.7,238.8,75,981,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070806,06e.1997,DOLORES,TY,NN,16.0,237.7,75,979,285,12,285,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070812,06e.1997,DOLORES,TY,NN,16.4,236.3,75,979,286,13,286,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070818,06e.1997,DOLORES,TY,NN,16.8,235.0,75,979,287,14,287,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070900,06e.1997,DOLORES,TY,NN,17.2,233.7,75,978,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070906,06e.1997,DOLORES,TY,NN,17.5,232.5,80,975,286,12,286,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070912,06e.1997,DOLORES,TY,NN,17.7,231.3,75,977,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997070918,06e.1997,DOLORES,TY,NN,17.8,230.0,70,979,277,12,277,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071000,06e.1997,DOLORES,TY,NN,18.3,228.7,65,984,284,13,284,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071006,06e.1997,DOLORES,TY,NN,18.6,227.4,60,989,288,13,288,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071012,06e.1997,DOLORES,TY,NN,18.7,225.9,50,995,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071018,06e.1997,DOLORES,TY,NN,18.9,224.5,40,1001,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071100,06e.1997,DOLORES,TY,NN,19.3,223.1,35,1005,283,14,283,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071106,06e.1997,DOLORES,TY,NN,19.6,222.0,30,1007,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071112,06e.1997,DOLORES,TY,NN,20.2,221.1,30,1008,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071118,06e.1997,DOLORES,TY,NN,21.0,220.0,30,1008,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071200,06e.1997,DOLORES,TY,NN,21.8,218.8,30,1010,307,13,307,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071206,06e.1997,DOLORES,TY,NN,22.2,217.3,30,1010,296,14,296,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071212,06e.1997,DOLORES,TY,NN,22.7,215.9,30,1010,289,14,289,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071218,06e.1997,DOLORES,TY,NN,23.2,214.8,25,1010,293,13,293,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071206,e07.1997,9X-E07,TY,NN,8.6,248.3,25,1009,286,15,286,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071212,07e.1997,ENRIQUE,TY,NN,8.9,246.6,30,1007,286,15,286,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071218,07e.1997,ENRIQUE,TY,NN,9.4,245.4,40,1005,286,15,286,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071300,07e.1997,ENRIQUE,TY,NN,10.0,244.1,45,1000,294,14,294,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071306,07e.1997,ENRIQUE,TY,NN,10.8,242.6,55,994,297,15,297,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071312,07e.1997,ENRIQUE,TY,NN,11.6,241.1,65,987,299,17,299,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071318,07e.1997,ENRIQUE,TY,NN,12.4,239.7,80,979,299,16,299,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071400,07e.1997,ENRIQUE,TY,NN,13.1,238.6,90,970,302,14,302,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071406,07e.1997,ENRIQUE,TY,NN,13.8,237.6,90,970,304,12,304,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071412,07e.1997,ENRIQUE,TY,NN,14.6,236.6,95,965,308,12,308,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071418,07e.1997,ENRIQUE,TY,NN,15.5,235.5,100,960,310,13,310,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071500,07e.1997,ENRIQUE,TY,NN,16.5,234.4,90,965,312,14,312,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071506,07e.1997,ENRIQUE,TY,NN,17.4,233.2,80,975,311,15,311,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071512,07e.1997,ENRIQUE,TY,NN,18.4,232.0,70,980,310,15,310,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071518,07e.1997,ENRIQUE,TY,NN,19.3,230.6,60,994,308,16,308,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071600,07e.1997,ENRIQUE,TY,NN,20.0,229.2,45,1000,301,15,301,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071606,07e.1997,ENRIQUE,TY,NN,20.6,228.0,35,1004,298,14,298,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071612,07e.1997,ENRIQUE,TY,NN,21.5,226.5,30,1008,301,15,301,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071618,07e.1997,ENRIQUE,TY,NN,22.5,226.0,25,1009,316,13,316,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071412,08e.1997,FELICIA,TY,NN,9.7,251.0,30,1006,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071418,08e.1997,FELICIA,TY,NN,10.4,249.9,30,1006,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071500,08e.1997,FELICIA,TY,NN,10.9,248.9,30,1006,300,12,300,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071506,08e.1997,FELICIA,TY,NN,11.3,248.0,30,1005,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071512,08e.1997,FELICIA,TY,NN,11.7,247.5,30,1005,300,8,300,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071518,08e.1997,FELICIA,TY,NN,12.1,247.0,35,1004,309,6,309,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071600,08e.1997,FELICIA,TY,NN,12.4,246.3,35,1003,301,7,301,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071606,08e.1997,FELICIA,TY,NN,12.5,245.5,40,1000,285,8,285,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071612,08e.1997,FELICIA,TY,NN,12.5,244.9,50,996,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071618,08e.1997,FELICIA,TY,NN,12.6,244.5,55,990,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071700,08e.1997,FELICIA,TY,NN,12.9,244.0,60,988,294,5,294,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071706,08e.1997,FELICIA,TY,NN,13.4,243.1,65,987,300,8,300,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071712,08e.1997,FELICIA,TY,NN,13.9,242.1,65,987,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071718,08e.1997,FELICIA,TY,NN,14.4,241.0,65,987,296,11,296,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071800,08e.1997,FELICIA,TY,NN,14.8,239.9,65,985,293,12,293,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071806,08e.1997,FELICIA,TY,NN,15.1,238.7,75,979,287,12,287,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071812,08e.1997,FELICIA,TY,NN,15.3,237.5,95,968,282,12,282,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071818,08e.1997,FELICIA,TY,NN,15.4,236.1,100,960,277,13,277,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071900,08e.1997,FELICIA,TY,NN,15.5,234.7,110,956,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071906,08e.1997,FELICIA,TY,NN,15.6,233.3,115,951,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071912,08e.1997,FELICIA,TY,NN,15.7,231.9,115,948,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997071918,08e.1997,FELICIA,TY,NN,15.8,230.5,115,951,274,14,274,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072000,08e.1997,FELICIA,TY,NN,16.0,229.0,110,954,276,14,276,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072006,08e.1997,FELICIA,TY,NN,16.3,227.5,105,957,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072012,08e.1997,FELICIA,TY,NN,16.6,225.9,100,960,281,15,281,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072018,08e.1997,FELICIA,TY,NN,16.9,224.4,95,965,281,15,281,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072100,08e.1997,FELICIA,TY,NN,17.1,222.8,90,972,280,15,280,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072106,08e.1997,FELICIA,TY,NN,17.3,221.1,70,980,277,16,277,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,HU,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072112,08e.1997,FELICIA,TY,NN,17.4,219.2,55,990,275,17,275,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072118,08e.1997,FELICIA,TY,NN,17.5,217.0,45,995,273,20,273,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072200,08e.1997,FELICIA,TY,NN,17.6,214.6,40,1000,273,22,273,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072206,08e.1997,FELICIA,TY,NN,17.6,212.1,30,1005,271,23,271,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997072212,08e.1997,FELICIA,TY,NN,17.7,209.8,25,1005,271,23,271,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997073012,e09.1997,9X-E09,STY,NN,11.0,265.3,25,1010,291,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997073018,09e.1997,GUILLERMO,STY,NN,11.3,264.5,30,1009,291,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997073100,09e.1997,GUILLERMO,STY,NN,11.6,263.7,30,1008,291,8,291,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997073106,09e.1997,GUILLERMO,STY,NN,11.9,262.8,35,1005,290,9,290,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997073112,09e.1997,GUILLERMO,STY,NN,12.1,261.9,40,1002,286,9,286,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997073118,09e.1997,GUILLERMO,STY,NN,12.2,260.9,45,1000,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1997080100,09e.1997,GUILLERMO,STY,NN,12.4,260.0,50,997,279,9,279,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
